time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.9241156578063965,-0.03460828474114274,-0.010246448618416507,0.02778599638040269,-0.9989620690111984,-0.0002368103014305234,-0.0008429581648670149,-0.009462036192417145,-0.196133,0.5589790500000011,9.7674234
0.9692540168762207,-0.03459922894783387,-0.010233259837958275,0.02799085031471371,-0.9989567988897035,-0.0002945364685729146,-0.000652461370918901,-0.0093842139467597,-0.196133,0.5589790500000011,9.7674234
1.0190558433532715,-0.03459101361354042,-0.010215490346313407,0.02821308215164886,-0.9989510135785822,-6.12880103290081e-6,-0.001238285331055523,-0.009260499849915504,-0.196133,0.5589790500000011,9.7674234
1.0860686302185059,-0.03458458726833379,-0.010203117139388942,0.028428481357628266,-0.998945255843291,-0.00026370841078460217,-0.0008401963859796535,-0.009168769232928753,-0.196133,0.5687857000000012,9.7674234
1.131821870803833,-0.0345695423251527,-0.010185940445089324,0.02865059514319518,-0.9989396061617635,-7.086130790412426e-5,-0.0010150705929845582,-0.009097190573811531,-0.196133,0.5687857000000012,9.7674234
1.175940990447998,-0.034563817698445264,-0.01018070871641063,0.02885950501954676,-0.9989338439787527,6.322795525193214e-5,-0.0004955087788403045,-0.009275946766138077,-0.196133,0.5687857000000012,9.7674234
1.224759817123413,-0.034564670527465535,-0.010167750107034345,0.029064233680580753,-0.9989280107843852,1.5457160770893097e-5,-0.0008411537273786974,-0.009393016807734966,-0.196133,0.5687857000000012,9.7674234
1.2793703079223633,-0.03455854973641531,-0.010146245766319117,0.02926561589218951,-0.9989225615949495,4.933425225317478e-5,-0.0006664018728770326,-0.009054983966052532,-0.196133,0.5687857000000012,9.7674234
1.3261806964874268,-0.03454465681070536,-0.010128682673762364,0.02946930818622162,-0.9989172319807835,0.00027272244915366173,-0.0002345396496821205,-0.008253141306340694,-0.196133,0.5687857000000012,9.7674234
1.4035146236419678,-0.03454511120250838,-0.010113090919975958,0.029719298020082996,-0.998909967919654,-6.423564627766609e-6,-0.0004810349782928835,-0.008832763880491257,-0.196133,0.5687857000000012,9.7674234
1.4230153560638428,-0.03455426459342336,-0.0101178135074108,0.02988996074729061,-0.9989045113997446,0.0006283107213675976,0.00035074347397312414,-0.008822397328913212,-0.196133,0.5687857000000012,9.7674234
1.523160696029663,-0.03455179376505967,-0.010107751739403972,0.030109108022005948,-0.9988981171853868,0.00024335156194865704,-0.0009533780394122015,-0.009220201522111893,-0.196133,0.5687857000000012,9.7674234
1.5240590572357178,-0.034569876560182504,-0.010098629214793724,0.03030097852370467,-0.9988917819379145,0.00040903082117438316,-0.0003321198164485405,-0.008421646431088448,-0.196133,0.5687857000000012,9.7674234
1.5909852981567383,-0.034580668404516686,-0.010096313109185228,0.030517968279653807,-0.9988848259165719,0.0002337286714464426,-5.514369695447504e-5,-0.009657933376729488,-0.196133,0.5589790500000011,9.77723005
1.6394572257995605,-0.03457550043998796,-0.010088635877992969,0.030743955991272887,-0.9988781524117207,-0.00024255993776023388,-0.0006647855043411267,-0.00941269937902689,-0.196133,0.5589790500000011,9.77723005
1.6765141487121582,-0.034573490584992254,-0.010078305432670541,0.030935379832786214,-0.99887241616884,-0.0006569166434928775,-0.0008126363973133276,-0.008329974487423897,-0.196133,0.5589790500000011,9.77723005
1.7239978313446045,-0.03457015697675112,-0.010068630973386488,0.03114689499313017,-0.9988660560101197,0.0005089184269309044,-0.00013434284483082706,-0.009405402466654778,-0.196133,0.5589790500000011,9.77723005
1.7732181549072266,-0.03457441280850704,-0.010063180434625252,0.03139600378052876,-0.9988581647687023,0.00017173797823488712,-0.0002200627350248408,-0.009514104574918747,-0.196133,0.5589790500000011,9.77723005
1.8223938941955566,-0.03456972696846589,-0.010052676371441598,0.03158369319665749,-0.9988525156393993,0.0001778891310095787,-0.0002561841101851325,-0.008906176313757896,-0.196133,0.5589790500000011,9.77723005
1.8743557929992676,-0.03455333037422093,-0.010043568185750602,0.03179877303784773,-0.9988463506122629,-0.0007217061938717961,-0.0002017456863541167,-0.008785534650087357,-0.196133,0.5589790500000011,9.77723005
1.923283576965332,-0.0345381157861031,-0.01001746313179153,0.03200954018545671,-0.9988404068355787,-9.893649257719517e-5,-0.0006197572220116865,-0.008425327017903328,-0.196133,0.5589790500000011,9.77723005
1.9699437618255615,-0.03452575066947898,-0.009995514288605045,0.03223341025339488,-0.9988338548018143,-0.0005661379545927048,-0.0006595988525077713,-0.009630458429455757,-0.196133,0.5589790500000011,9.77723005
2.026674509048462,-0.03451152529999791,-0.009979898754428744,0.03243118846463933,-0.9988281004542723,-0.0006886731134727597,-0.0005822877865284692,-0.008877014741301537,-0.196133,0.5589790500000011,9.77723005
2.071319103240967,-0.03451244339640782,-0.009964095764076112,0.03264950922554255,-0.9988211139106669,0.0003685983829200268,-0.0004128145228605729,-0.00910021923482418,-0.196133,0.5589790500000011,9.7674234
2.127286195755005,-0.03450722255890487,-0.009948394580019546,0.03286824082275003,-0.9988142769212744,-0.00025032833218574524,-0.0005206150235608231,-0.009245384484529495,-0.196133,0.5589790500000011,9.7674234
2.175513744354248,-0.03450717105560427,-0.009941473995473422,0.033092685672306166,-0.9988069364975047,0.00048598600551486015,-0.00030635899747721965,-0.009344728663563728,-0.196133,0.5589790500000011,9.7674234
2.226302146911621,-0.034508679512087186,-0.009926646460489762,0.033300492844795304,-0.9988001251024523,0.0002671796828508377,-0.0011775803286582242,-0.00928978156298399,-0.196133,0.5589790500000011,9.7674234
2.2742955684661865,-0.03450103295789015,-0.009909313406734996,0.03352211857073362,-0.9987931476532945,-0.00034439016599208117,-0.0007331988890655351,-0.009521911852061749,-0.196133,0.5589790500000011,9.7674234
2.322951555252075,-0.03450489273807089,-0.009885963479800239,0.03372441964226908,-0.9987864354420333,-0.00022526259999722242,-0.0015040035359561454,-0.00897788256406784,-0.196133,0.5589790500000011,9.7674234
2.371872663497925,-0.03451269815120053,-0.00986405965995013,0.03394355719783265,-0.9987789589884774,0.0006686053238809109,-0.0011860565282404434,-0.008611179888248444,-0.196133,0.5589790500000011,9.7674234
2.4247665405273438,-0.03451679010427694,-0.009839075926041925,0.03413370584175385,-0.9987725836802528,2.928590402007103e-5,-0.0010074760066345345,-0.009050560183823109,-0.196133,0.5589790500000011,9.7674234
2.4699177742004395,-0.03452203839554279,-0.009818314418777577,0.034345222496535655,-0.9987653554557516,0.0003919987939298153,-0.0011526375310495507,-0.008845355361700058,-0.196133,0.5589790500000011,9.7674234
2.5207905769348145,-0.034524145062647914,-0.00979335618453404,0.03455781430332244,-0.9987581944859893,-6.265356205403805e-5,-0.001643668627366425,-0.010398922488093376,-0.196133,0.5589790500000011,9.7674234
2.6192574501037598,-0.03452504535657557,-0.009773670045934749,0.034769673903687404,-0.9987510032002925,0.00012397696264088154,-0.0013611045433208357,-0.008934003300964832,-0.196133,0.5589790500000011,9.77723005
2.623512029647827,-0.034527566473603104,-0.009743396955438173,0.03497893132221036,-0.9987439049790171,0.0003306542057543993,-0.0008843583054840577,-0.00987472664564848,-0.196133,0.5589790500000011,9.77723005
2.6785144805908203,-0.034529926271227376,-0.009724711051333698,0.03520919178341503,-0.9987359145442956,0.0008171366062015295,-0.0010140578960999857,-0.009018993005156517,-0.196133,0.5589790500000011,9.77723005
2.730168342590332,-0.034542023997314326,-0.00969509751324391,0.03540152950036568,-0.9987289849460724,0.0006084113847464323,-0.0016125580295920383,-0.009338198229670525,-0.196133,0.5589790500000011,9.77723005
2.7799549102783203,-0.03454195501471106,-0.00966716086095868,0.03561464628003763,-0.9987216811079038,-0.00031627947464585304,-0.0015218835324049007,-0.009163390845060349,-0.196133,0.5589790500000011,9.77723005
2.8255434036254883,-0.03454423866962701,-0.009651419016095656,0.035832425882594277,-0.9987139645269207,-0.00041218462865799665,-0.000971793313510717,-0.008662653155624866,-0.196133,0.5589790500000011,9.77723005
2.8715615272521973,-0.034547036546463794,-0.009636684393612547,0.03606186320447807,-0.9987057517617373,-0.00031741138081997633,-0.0005705027142539631,-0.009211176075041294,-0.196133,0.5589790500000011,9.77723005
2.9251933097839355,-0.03454299269954373,-0.009619169344094288,0.036275101952719324,-0.9986983379453521,-0.0003329790197312832,-0.000881145417224617,-0.009329305030405521,-0.196133,0.5589790500000011,9.77723005
2.970285415649414,-0.03454527020190919,-0.00960346662201842,0.03650086289080684,-0.998690184563633,0.00012863287702202797,-0.0009174137376248848,-0.00989561714231968,-0.196133,0.5589790500000011,9.77723005
3.01983642578125,-0.03455178254688049,-0.009593934034721282,0.03672121318055371,-0.9986819730300126,9.421911090612411e-5,-0.0004359239246696245,-0.00948462262749672,-0.196133,0.5589790500000011,9.77723005
3.0843968391418457,-0.03455222946256635,-0.009582926113273162,0.03694311518695964,-0.9986738793052299,-0.0005863665137439966,-0.0010443616192787897,-0.00914190337061882,-0.18632635,0.5589790500000011,9.7674234
3.126114845275879,-0.03455554208838923,-0.00957953641714698,0.037171319330939145,-0.9986653293332094,-0.000111229601316154,-0.0007397463195957255,-0.00947520975023508,-0.18632635,0.5589790500000011,9.7674234
3.1753270626068115,-0.034555184347999986,-0.009581141696839355,0.037383679200387154,-0.9986573994558412,9.3062873929739e-5,-2.9190996428952712e-5,-0.00891209114342928,-0.18632635,0.5589790500000011,9.7674234
3.225426435470581,-0.034561820488456,-0.009582751268115898,0.03759498118208693,-0.9986492221158416,0.0004330447409301996,0.0002614854893181461,-0.009769736789166927,-0.18632635,0.5589790500000011,9.7674234
3.27445387840271,-0.034567219622005256,-0.009577515739446842,0.03782028059066522,-0.9986405784344575,7.897778414189816e-5,-9.271065937355268e-5,-0.008790319785475731,-0.18632635,0.5589790500000011,9.7674234
3.323099136352539,-0.034573082756531565,-0.00957848047583489,0.038024041392468844,-0.9986326286160832,2.202484756708145e-5,0.00010904685768764355,-0.009040988981723785,-0.18632635,0.5589790500000011,9.7674234
3.3698906898498535,-0.03458720618556831,-0.009586338345883554,0.038240871902788465,-0.998623784516226,0.0004390683025121689,-0.0002669205423444521,-0.009112998843193054,-0.18632635,0.5589790500000011,9.7674234
3.4197864532470703,-0.034597162238040886,-0.009600189897468199,0.03844325737643606,-0.9986155359703235,0.00047702714800834656,-0.000125368154840545,-0.009232702665030956,-0.18632635,0.5589790500000011,9.7674234
3.4674816131591797,-0.03459783748400085,-0.009605358470996136,0.03864096004818429,-0.9986078324030054,0.0006518261507153511,-0.0002159809810109448,-0.009338317438960075,-0.18632635,0.5589790500000011,9.7674234
3.5169436931610107,-0.03461281251287288,-0.00961531422515505,0.038858163158795256,-0.9985987893534745,0.00030037504620850086,0.0002550451608840365,-0.009259616956114769,-0.18632635,0.5589790500000011,9.7674234
3.583916425704956,-0.034608077727693295,-0.009620065046120587,0.03907586896058546,-0.9985904124161604,-0.0005110263591632247,9.65086801443238e-5,-0.008970224298536777,-0.196133,0.5589790500000011,9.77723005
3.627992630004883,-0.03462353811794417,-0.009616340036348866,0.039282428394799895,-0.9985818080817956,0.0009929891675710678,-2.1707091946155985e-5,-0.009394839406013489,-0.196133,0.5589790500000011,9.77723005
3.6834588050842285,-0.034627313768579325,-0.009616579860244199,0.039498643043240855,-0.9985731459090548,0.0007197812665253878,-0.0003710090531967592,-0.009729078970849514,-0.196133,0.5589790500000011,9.77723005
3.7422361373901367,-0.03463591225313829,-0.0096129931899488,0.03971072934065073,-0.9985644705874311,0.00037221983075141907,-0.00033553605317138255,-0.009533270262181759,-0.196133,0.5589790500000011,9.77723005
3.7834572792053223,-0.03463392727509081,-0.009606455251646617,0.03993666055697748,-0.9985555919639919,1.965113915503025e-5,-0.0005913108470849704,-0.009085624478757381,-0.196133,0.5589790500000011,9.77723005
3.8203699588775635,-0.03463401585205617,-0.009603795505963896,0.04015011080295133,-0.9985470548053057,0.00016203569248318672,-0.0005541144055314374,-0.009562971070408821,-0.196133,0.5589790500000011,9.77723005
3.8691415786743164,-0.03463355949055612,-0.00960331109848409,0.04037226491530033,-0.9985381180498661,0.00016243592835962772,-0.0008742512436583649,-0.009204412810504436,-0.196133,0.5589790500000011,9.77723005
3.9314563274383545,-0.03464447107660212,-0.00958850824314459,0.040591025310425854,-0.9985290129974901,0.0009849283378571272,-0.0006513015250675391,-0.009264511987566948,-0.196133,0.5589790500000011,9.77723005
3.9698843955993652,-0.03465395183499247,-0.009575932430395635,0.04080585057958297,-0.9985200487214982,0.0004728548228740692,-0.0005432787584140909,-0.009331803768873215,-0.196133,0.5589790500000011,9.77723005
4.032859563827515,-0.03464413446434683,-0.009548439885185266,0.04103289359126666,-0.9985113484014605,-0.00013081927318125963,-0.001394447288475932,-0.009898548014461994,-0.196133,0.5589790500000011,9.77723005
4.123100757598877,-0.03463038688600057,-0.009529187703386866,0.04124735772254978,-0.9985031729377466,-0.0003788820467889309,-0.0006680944934487354,-0.009210525080561638,-0.18632635,0.5589790500000011,9.7674234
4.135955333709717,-0.0346322165383272,-0.009502170081806,0.041479664326552645,-0.9984937434900307,0.00040810229256749153,-0.0014168370980769409,-0.009822890162467957,-0.18632635,0.5589790500000011,9.7674234
4.176235198974609,-0.034631062952722974,-0.009480609290362419,0.04170806706822883,-0.9984844739241969,0.0001881441567093134,-0.0013942276127636446,-0.009744787588715553,-0.18632635,0.5589790500000011,9.7674234
4.223794221878052,-0.03463585989892997,-0.009459016110344914,0.041920982031392606,-0.9984755958403839,0.0003620439674705267,-0.0011102522257715474,-0.009667768143117428,-0.18632635,0.5589790500000011,9.7674234
4.2738800048828125,-0.03463278496718786,-0.009441603983661494,0.04214246835127117,-0.998466543596176,-5.749892443418503e-5,-0.0011287101078778518,-0.010247140191495419,-0.18632635,0.5589790500000011,9.7674234
4.332369804382324,-0.03463502434616734,-0.009421642281008388,0.04238942378330668,-0.9984562005899851,-5.621742457151413e-5,-0.0008068967144936335,-0.009981531649827957,-0.18632635,0.5589790500000011,9.7674234
4.3710737228393555,-0.03464379871753318,-0.009407163065024848,0.04258867258734117,-0.9984475536855881,0.0007132771424949169,-0.0006817383691668522,-0.0094431908801198,-0.18632635,0.5589790500000011,9.7674234
4.429182767868042,-0.03466401681395879,-0.009407653213775324,0.04281463625792992,-0.9984371832626386,0.0006335938815027475,-6.81485980749141e-5,-0.008731202222406864,-0.18632635,0.5589790500000011,9.7674234
4.470591306686401,-0.0346647784866885,-0.009393300158226137,0.04303256441713221,-0.9984279230091131,-0.0005675845313817263,-0.0006937676807865512,-0.009794894605875015,-0.18632635,0.5589790500000011,9.7674234
4.5189971923828125,-0.03468164139455774,-0.009378341248676572,0.04325791286436448,-0.9984177399466727,0.0013914986047893763,-0.0011305386433377875,-0.010588005185127258,-0.18632635,0.5589790500000011,9.7674234
4.58225679397583,-0.034683791610367144,-0.00937676667103715,0.04348908607517027,-0.9984076373098676,-0.00025909871328622103,-0.000133491324959324,-0.00982186384499073,-0.18632635,0.5491724000000012,9.7674234
4.6337080001831055,-0.03469401690823661,-0.009379417861478929,0.04371154961416018,-0.9983975421352356,0.0003785933367908001,-0.000326139939716087,-0.009784441441297531,-0.18632635,0.5491724000000012,9.7674234
4.675558567047119,-0.034699892564739175,-0.009384793356948229,0.04391773206369909,-0.9983882390733696,0.0008834796026349068,1.4454853953792547e-5,-0.008968867361545563,-0.18632635,0.5491724000000012,9.7674234
4.723296403884888,-0.034710100349819466,-0.009382956438005515,0.04411948979273783,-0.9983790060305837,3.346707671880722e-5,-0.00023900053929537643,-0.008921626955270767,-0.18632635,0.5491724000000012,9.7674234
4.7780749797821045,-0.034709574225500674,-0.00937776877510026,0.044331799594263144,-0.99836966823648,-7.808732334524393e-5,-0.0004310943477321426,-0.00807802751660347,-0.18632635,0.5491724000000012,9.7674234
4.821985960006714,-0.03471942745641488,-0.009394843340802464,0.04452566170360306,-0.9983605379448633,0.0008003194816410542,0.0006113253766670812,-0.00907357782125473,-0.18632635,0.5491724000000012,9.7674234
4.878870487213135,-0.03472221940435303,-0.009400158915127623,0.04474288098429752,-0.9983506794174237,-6.049498915672302e-5,0.0004138718359172333,-0.00938812829554081,-0.18632635,0.5491724000000012,9.7674234
4.924530029296875,-0.03473543074594492,-0.009412967895654621,0.044959746791532196,-0.9983403563187909,0.0013641405384987593,0.0003626426332630205,-0.009714066050946712,-0.18632635,0.5491724000000012,9.7674234
4.967989444732666,-0.03473303481751079,-0.009403882594013303,0.0451557550531268,-0.9983316788873855,-4.104292020201683e-5,-2.5443150661886853e-5,-0.009093841537833214,-0.18632635,0.5491724000000012,9.7674234
5.038115739822388,-0.034735415651665345,-0.009399168454908824,0.04540229395925999,-0.9983204586880405,0.0006705846171826124,0.0003395446692593385,-0.008670457638800144,-0.18632635,0.5491724000000012,9.7674234
5.079257249832153,-0.03472909397224958,-0.009395190123467017,0.045563757615078915,-0.9983133598356805,9.74070280790329e-6,0.00013656278315465786,-0.009127561002969742,-0.18632635,0.5589790500000011,9.77723005
5.131389617919922,-0.034725887454752864,-0.00939920491470061,0.045769480250765326,-0.9983040230135438,-5.6609977036714554e-5,4.968584107700636e-5,-0.008137959986925125,-0.18632635,0.5589790500000011,9.77723005
5.176774978637695,-0.034710729531952735,-0.009387336864786775,0.04596953791173791,-0.9982954696612261,-0.00027057225815951824,-0.0005061761476099502,-0.008562195114791393,-0.18632635,0.5589790500000011,9.77723005
5.230410099029541,-0.03469049372975401,-0.009381969324633789,0.04616909937936686,-0.9982870141191238,-0.0008220362942665815,-0.00022579007782042132,-0.008587794378399849,-0.18632635,0.5589790500000011,9.77723005
5.272603511810303,-0.03468077112630626,-0.009373808459833143,0.046370229815367314,-0.9982781063490842,3.880402073264122e-5,-0.0007857154123485099,-0.00846437644213438,-0.18632635,0.5589790500000011,9.77723005
5.326303243637085,-0.03466348269280207,-0.00936337441634094,0.046569651596278905,-0.9982695215909112,-0.0005533434450626373,-0.00038365513319149716,-0.008603435941040516,-0.18632635,0.5589790500000011,9.77723005
5.370629787445068,-0.03464610239384364,-0.009348462416710815,0.04677660581952231,-0.9982605887178776,-0.00044295121915638447,-0.001085020834580065,-0.009446369484066963,-0.18632635,0.5589790500000011,9.77723005
5.419569492340088,-0.03462337568086229,-0.009313501490615713,0.046980095464822846,-0.9982521480951406,-0.0009276159107685089,-0.001656587002798916,-0.008139260113239288,-0.18632635,0.5589790500000011,9.77723005
5.470328092575073,-0.03460717595938808,-0.009266815174029176,0.04718541127120429,-0.9982434605204351,-0.00014171493239700794,-0.0022787766065448536,-0.009272039867937565,-0.18632635,0.5589790500000011,9.77723005
5.518314838409424,-0.03458463640302064,-0.009212142805513579,0.047382471945839444,-0.9982354134682376,0.00042948778718709946,-0.002617435296997429,-0.008123109117150307,-0.18632635,0.5589790500000011,9.77723005
5.5764100551605225,-0.034568874746196465,-0.009182702613961704,0.047587171765893777,-0.9982264933144225,-0.001031158259138465,-0.001346029806882144,-0.00873818900436163,-0.18632635,0.5589790500000011,9.77723005
5.628542900085449,-0.03456139354298709,-0.009137452132993228,0.047793044546458496,-0.9982173320163623,0.0008618729189038277,-0.0016521881334483634,-0.008937865495681763,-0.18632635,0.5589790500000011,9.77723005
5.676084995269775,-0.03456968119008805,-0.009113238180937922,0.04801860214272585,-0.998206441514245,-0.0005951272323727608,-0.0005859820521436643,-0.009155293926596642,-0.18632635,0.5589790500000011,9.77723005
5.724459409713745,-0.03455048860761588,-0.00908942994180472,0.04819051113912837,-0.9981990385872236,-0.0009460854344069958,-0.00104205554816872,-0.008388211950659752,-0.18632635,0.5589790500000011,9.77723005
5.7743330001831055,-0.03454313945279372,-0.009055511126725724,0.04837650599640492,-0.9981906044952329,-0.00045946845784783363,-0.0013803452020511042,-0.008547674864530563,-0.18632635,0.5589790500000011,9.77723005
5.8229897022247314,-0.034535033568821295,-0.009032480976817801,0.048573691314741985,-0.9981815176889743,-0.0006308567244559526,-0.0009458977729082117,-0.00818596500903368,-0.18632635,0.5589790500000011,9.77723005
5.87221360206604,-0.034528729018378036,-0.008987429590568332,0.048788629653344295,-0.9981716598853518,0.0003031534142792225,-0.0027049670461565265,-0.008385896682739258,-0.18632635,0.5589790500000011,9.77723005
5.921774625778198,-0.03452268264077925,-0.008953520103780695,0.04899536106873609,-0.9981620476930484,-0.00029502378311008215,-0.0016195494681596767,-0.009046620689332485,-0.18632635,0.5589790500000011,9.77723005
5.970379590988159,-0.03452865747181237,-0.008944880512737835,0.04920597112288022,-0.9981515582974668,0.0001993090845644474,-0.0003619531635195028,-0.009306921623647213,-0.18632635,0.5589790500000011,9.77723005
6.019087314605713,-0.034539243840789255,-0.00893199289463118,0.049426433368841616,-0.998140414882732,0.0002628446090966463,-0.0003465768240857882,-0.010356582701206207,-0.18632635,0.5589790500000011,9.77723005
6.095468521118164,-0.034537066539881776,-0.00894164974926281,0.04964059440087837,-0.9981297757917598,3.5957200452685356e-5,0.0006452902453020204,-0.009188354015350342,-0.18632635,0.5393657500000012,9.75761675
6.117496728897095,-0.03454992456360742,-0.008975367909039803,0.049852729562516074,-0.9981184553141542,-0.0005024800775572658,0.0018398552201688279,-0.009362244047224522,-0.18632635,0.5393657500000012,9.75761675
6.181028604507446,-0.03455693283452671,-0.009011623038950593,0.05007798600018065,-0.9981066097173386,0.0009216051548719406,0.0019901164341717945,-0.00973500870168209,-0.18632635,0.5393657500000012,9.75761675
6.224671125411987,-0.03455539327778785,-0.009058636441926247,0.0502784906943195,-0.9980961573289078,-0.0008969689952209592,0.002356606302782892,-0.010210737586021423,-0.18632635,0.5393657500000012,9.75761675
6.273940801620483,-0.03456708220171977,-0.009158571972878287,0.050519888374368216,-0.9980826510195027,0.0003622877411544323,0.004427314270287751,-0.010181303136050701,-0.18632635,0.5393657500000012,9.75761675
6.322441577911377,-0.034554891420107064,-0.009262314470918605,0.050731787438390075,-0.9980713675649113,-0.0024841546546667814,0.004472552798688411,-0.009197954088449478,-0.18632635,0.5393657500000012,9.75761675
6.373310089111328,-0.034584948791671545,-0.009393948257214563,0.050950008059172436,-0.9980579801454363,0.0010404379572719336,0.005603657569736241,-0.009695569053292274,-0.18632635,0.5393657500000012,9.75761675
6.421377658843994,-0.03458627028439603,-0.009552750673017031,0.051185475822430826,-0.9980443787363491,0.0009533045813441277,0.00639100931584835,-0.00948729645460844,-0.18632635,0.5393657500000012,9.75761675
6.470004558563232,-0.03458775534687858,-0.009739165017167001,0.051443282382448885,-0.998029270383666,-0.0007610288448631763,0.007557164411991834,-0.010357243940234186,-0.18632635,0.5393657500000012,9.75761675
6.519125938415527,-0.03460101049249532,-0.009961761822472484,0.051687457367754264,-0.9980139979605231,0.00018051802180707455,0.009215986356139181,-0.010905063711106779,-0.18632635,0.5393657500000012,9.75761675
6.578464508056641,-0.03459420638594628,-0.010215088668118166,0.051933107772302145,-0.9979989204228328,-0.0018268938874825835,0.010135754011571406,-0.011045860126614572,-0.2157463,0.5491724000000012,9.7870367
6.661066770553589,-0.03458246219887929,-0.010487797938401376,0.052171451679404346,-0.9979840675242916,-0.002468208782374859,0.009856382384896277,-0.010343727655708792,-0.2157463,0.5491724000000012,9.7870367
6.695141792297363,-0.03457849419032291,-0.010794572735425889,0.05240847974085788,-0.9979685146287138,-0.0008891241159290075,0.012025878764688967,-0.009745368734002115,-0.2157463,0.5491724000000012,9.7870367
6.764679193496704,-0.03457758311221993,-0.011117994163953978,0.052640408229147506,-0.9979527886495214,-0.0003486402565613389,0.01349977310746908,-0.00981506332755089,-0.2157463,0.5491724000000012,9.7870367
6.777798652648926,-0.03457774894841002,-0.011487467894970373,0.052880433952914974,-0.997935908294703,-0.0008627108763903379,0.015517360530793665,-0.01026175729930401,-0.2157463,0.5491724000000012,9.7870367
6.827731370925903,-0.03457130479710322,-0.01191172832822756,0.053112830100561115,-0.9979188157819097,-0.0005263229832053185,0.01697414740920067,-0.010116929188370706,-0.2157463,0.5491724000000012,9.7870367
6.872629880905151,-0.03458290987759174,-0.012359351526366195,0.05336328002433355,-0.9978996087379184,-0.0011108138132840395,0.017741939052939415,-0.01121525187045336,-0.2157463,0.5491724000000012,9.7870367
