time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.32978224754333496,1.8641837158203125,-0.356161865234375,0.4363588562011719,0.006912419116838681,0.03463269601323063,0.7553032985767906,0.6544231979291596,0.06143969769084581,0.03489401411786344,1.714745264054396
0.3424835205078125,1.8642080078125,-0.35623846435546874,0.4373995361328125,0.005308169861920674,0.034280463009617644,0.7551314151819488,0.6546550381642765,0.058796368066394614,0.03687538058346072,1.7141814896207845
0.3596947193145752,1.864228759765625,-0.35625906372070315,0.4376020202636719,0.005327630723434769,0.0341777406457226,0.7551764746450667,0.6546082725858858,0.05866862376221425,0.03670770386510572,1.7143039911055133
0.3644378185272217,1.86433642578125,-0.356436279296875,0.4371273803710938,0.006714398523961074,0.03485896107804251,0.7551756570440287,0.6545605370728826,0.061516767547787204,0.03550095654814413,1.7143902916162115
0.3765525817871094,1.8643704833984376,-0.3566107177734375,0.43734542846679686,0.006577922149568234,0.03517415724560933,0.7550770753965679,0.6546587812080589,0.061810648840786984,0.03612832432510734,1.7141371236868361
0.37898921966552734,1.864401611328125,-0.356712646484375,0.43750442504882814,0.006719368009960751,0.035032509567263004,0.7550541676513235,0.654691360321284,0.061779810508282,0.03573159192806678,1.7140450089344705
0.38170647621154785,1.8644598388671876,-0.35680242919921873,0.43770254516601564,0.006733881531360365,0.03501308119772512,0.7550196570771647,0.6547320493237243,0.06176747816441329,0.03568752174643344,1.7139366583113362
0.38495731353759766,1.8644534912109374,-0.35693161010742186,0.4379216003417969,0.006694039686613172,0.03527104270327609,0.7548662713116978,0.6548954541110146,0.06209796696577718,0.03609932152698978,1.7135071814495493
0.38819336891174316,1.864456298828125,-0.3570690612792969,0.4381546630859375,0.006823547365368442,0.03505372073376421,0.7548937015220255,0.6548741675058246,0.06193965174924214,0.03561697646518467,1.7135575254322093
0.3947148323059082,1.8645404052734376,-0.3571656494140625,0.4384183044433594,0.006928206715030678,0.034889526587460674,0.7548722363821407,0.6549065793116162,0.06182668298682883,0.03524623649166189,1.713466896563568
0.3973369598388672,1.864601806640625,-0.3572455139160156,0.43869168090820315,0.006929988009943806,0.034697279639834225,0.7549601477951622,0.6548154314712537,0.061542326399955875,0.03498403435422502,1.713706882724139
0.40218091011047363,1.8646029052734374,-0.357333251953125,0.438897216796875,0.00684446901259409,0.03488312583635923,0.7548921606261515,0.6548848346091098,0.06170838539634631,0.035362557933016237,1.7135274014337343
0.40485668182373047,1.86466357421875,-0.3574272766113281,0.4391033630371094,0.007014774518772203,0.03473900821368014,0.7549743955276691,0.6547958890710993,0.061717365625366866,0.03490905907791349,1.7137558598672766
0.4062221050262451,1.86473876953125,-0.35747268676757815,0.43930047607421874,0.0069907126455456,0.03477291785946281,0.7550221785324458,0.6547392488955937,0.06173980804144281,0.034985238419087836,1.7139068915093374
0.4082605838775635,1.8647833251953125,-0.35761932373046873,0.43953091430664065,0.006973967315071502,0.03498426098116105,0.7549428986308573,0.6548195820761087,0.06203400705933995,0.03529419119816561,1.7136962248999137
0.41014623641967773,1.864830078125,-0.35778982543945315,0.4397894897460938,0.006770795302592149,0.03518143787354645,0.7548548714400155,0.654912624571704,0.06206204154019414,0.03586728981834993,1.7134584206232386
0.412639856338501,1.8648621826171874,-0.35782818603515626,0.44001275634765624,0.006907928214912509,0.034948395318419735,0.7548704006134475,0.6549057706801326,0.061889252873446016,0.03535399485737564,1.7134701518660578
0.41574907302856445,1.864924072265625,-0.3579560546875,0.4402270202636719,0.006815727045132967,0.034967688804383716,0.7548569286997763,0.6549212348049702,0.06179701251686354,0.035519834805202176,1.7134326024699724
0.42158961296081543,1.8649814453125,-0.357968505859375,0.44044937133789064,0.006885209174425801,0.0347658560667723,0.7548392550138487,0.6549516228216451,0.06158115832508084,0.03515269469190584,1.7133483390874946
0.42472195625305176,1.86501220703125,-0.35812713623046877,0.4406849670410156,0.006779232411459415,0.03496327386285535,0.754831600137533,0.6549510416225888,0.06174114981711311,0.03557160879047431,1.7133549330998283
0.4277946949005127,1.8650704345703124,-0.3581768798828125,0.4409064025878906,0.0068644764476473346,0.03481637811086171,0.7548187542771451,0.6549727833809889,0.061629472176056466,0.035251989872450554,1.7132933771653045
0.43025779724121094,1.865117919921875,-0.3582911376953125,0.4412674865722656,0.006681266400713741,0.034686068911078394,0.7547723572997725,0.6550350570457454,0.061189508033028785,0.035362881823730236,1.7131340266194786
0.4339742660522461,1.8651099853515625,-0.35845074462890625,0.44145956420898436,0.006742469812284593,0.03481449612657272,0.7547607295269331,0.6550410148412503,0.061463678898596025,0.03543936074745855,1.7131169740931238
0.4391663074493408,1.865160400390625,-0.35850994873046876,0.441633056640625,0.006850980859737416,0.03492369813486125,0.7547458776534711,0.6550511884844848,0.06177051329906099,0.03541952623645208,1.7130869453529272
0.44297099113464355,1.8652156982421875,-0.35858798217773435,0.4419287109375,0.006723356006929241,0.03509299591443665,0.7546842965587913,0.6551144103508301,0.061856536227640244,0.035839504223623746,1.7129251332066764
0.4458303451538086,1.8652877197265625,-0.3587143859863281,0.44208712768554687,0.006827466091359209,0.03504153689138578,0.7547882152887234,0.6549963560664478,0.06192059018190178,0.03560509848133717,1.7132337665980926
0.4510023593902588,1.8653309326171874,-0.35883966064453127,0.44233108520507813,0.006695610310636574,0.03538425876505838,0.75464788605342,0.6551409704096667,0.06225957483943799,0.03626564780601986,1.712857729511005
0.4540555477142334,1.865387451171875,-0.35901202392578124,0.44251904296875,0.006883393081708998,0.035259120556748035,0.7546514323070723,0.6551416862283546,0.062316154824219795,0.03581797264688714,1.7128483696626853
0.45676732063293457,1.8654300537109374,-0.35907818603515623,0.44279742431640623,0.006742908193544314,0.03503920571700487,0.7545706410624793,0.6552479949594457,0.061794446077640085,0.03575035232652806,1.7125702724558673
0.4712553024291992,1.8654248046875,-0.359221923828125,0.44297381591796875,0.006807128315430414,0.034994905189542444,0.7545503975347518,0.6552730096646895,0.06181037764996704,0.03559730842756244,1.712501463016164
0.47870707511901855,1.865479248046875,-0.35931039428710937,0.44321340942382814,0.007030111463908649,0.0347682143337937,0.7545251950193718,0.6553117417579388,0.06175779287302605,0.03496637055867086,1.712389435643033
0.48162841796875,1.8655338134765624,-0.3594596252441406,0.4434599304199219,0.0069922493189738645,0.03474626709920794,0.7545905347790937,0.6552380713862203,0.061678409361849464,0.03498872226906831,1.7125857919112228
0.49532175064086914,1.86555859375,-0.35949020385742186,0.44366754150390625,0.007154138678447756,0.03451689418006515,0.7546243112028818,0.6552095475933698,0.06154481555701106,0.034441031795326434,1.7126540081515262
0.5030221939086914,1.8655953369140625,-0.3595638427734375,0.443933837890625,0.006870417883048899,0.03465966731153161,0.7546283652879204,0.6552003778408916,0.061389583326142666,0.03505600955778288,1.71268939629404
0.5099554061889648,1.865688720703125,-0.359598876953125,0.44413848876953127,0.006857219975574299,0.03450319095697313,0.7548012564520976,0.655009596575751,0.061144400749789926,0.03485522296695184,1.713194086918188
0.5369675159454346,1.865676513671875,-0.35977734375,0.4444097900390625,0.006563326194096005,0.035005051058369964,0.7545656595527954,0.6552573804035523,0.06150710626549329,0.03597747590900801,1.712551401542382
0.577606201171875,1.865738525390625,-0.3598275451660156,0.44462124633789063,0.006785051616842593,0.03495339329963222,0.7545863999429595,0.6552339951441178,0.061720505306647334,0.03557298981697858,1.712605305217714
0.580237865447998,1.8657601318359376,-0.3599662170410156,0.44486041259765624,0.006736019971221662,0.03519199709582292,0.754546990761686,0.6552671120297731,0.06201563252329405,0.03596278081471241,1.7125209009902
0.582082986831665,1.865812744140625,-0.36003436279296874,0.44506695556640624,0.006831367023099395,0.03517874019060582,0.7544769018945,0.6553475361751766,0.062116664813465526,0.03580803594357393,1.7123044148388515
0.5858612060546875,1.8658719482421875,-0.36015582275390623,0.44529763793945315,0.00674733875617444,0.035160469506313574,0.7544482611920968,0.6553823586182548,0.06197729310943646,0.03591378665537676,1.712214995617538
0.5942142009735107,1.8658948974609375,-0.3603207702636719,0.44548916625976565,0.0068390774645067974,0.03501231496369294,0.7543662829600075,0.6554836961766628,0.06186864114851712,0.03558917669379222,1.7119422994580338
0.5959470272064209,1.8658907470703125,-0.3603747253417969,0.4457130432128906,0.006960326588108645,0.035090799784160576,0.754412679009995,0.6554248235863952,0.062148972615417505,0.03550430398125834,1.7120944920365622
0.5975515842437744,1.8659677734375,-0.36049533081054685,0.44593719482421873,0.006918878400422064,0.034979419001503,0.7543595117593057,0.6554924075733137,0.061923053868371616,0.035426253330529955,1.711916173145098
0.6033296585083008,1.866014892578125,-0.36061166381835935,0.4461902770996094,0.00695002283610848,0.034662673992292226,0.7544186711075195,0.6554408172357331,0.06148727686580147,0.03495932927011429,1.7120496705705746
0.6076984405517578,1.8660567626953124,-0.36066445922851564,0.4464529418945313,0.00693068143015324,0.034592625290509604,0.7543818970175609,0.6554870474560197,0.061353867866927,0.034900358966356626,1.7119274183698763
0.6167552471160889,1.866127685546875,-0.36074807739257814,0.4466375732421875,0.006885718986159438,0.03454882889331675,0.7543905859285478,0.6554798312370309,0.06122905657820344,0.034910168424351025,1.7119478448509369
0.6347770690917969,1.8661319580078124,-0.36090447998046876,0.44700860595703124,0.006783676774400475,0.03507845078590114,0.754239473959804,0.6556266467592055,0.06188929131790677,0.03577132879308783,1.7115659034664776
0.6522207260131836,1.866171630859375,-0.3610151062011719,0.44715887451171876,0.006923767611490939,0.03491146469225004,0.754286709547987,0.6555797517269539,0.061822615324585654,0.03533684061306364,1.711684117455955
0.6535413265228271,1.86621533203125,-0.36113177490234377,0.4473276672363281,0.007044187032602691,0.034893983474483546,0.754254882682015,0.6556160166566037,0.06195231158915936,0.035135112437311246,1.7115835979688983
0.6595737934112549,1.8662879638671874,-0.36127243041992185,0.44749810791015626,0.0070865770797622065,0.03480404104552613,0.7542158729539669,0.6556652165064726,0.06186960260311042,0.03495709953189078,1.7114511052168038
0.6635792255401611,1.86634326171875,-0.36132568359375,0.44767868041992187,0.006747101474732675,0.03475509626229081,0.7543192123116788,0.6555525042610828,0.06135592887263782,0.035396034938397075,1.7117615070015109
0.6720523834228516,1.866396240234375,-0.3614180908203125,0.44796142578125,0.0069392655367073175,0.034922448509510665,0.7541617768250675,0.6557227185022407,0.061852846335581996,0.03533958348624774,1.7113047729254582
0.6762130260467529,1.86644287109375,-0.361520263671875,0.44824871826171875,0.0069493148188241516,0.034775664096402634,0.7542143430366167,0.6556699512468507,0.06164656749743414,0.03512739384478806,1.7114432952769782
0.6942846775054932,1.866467041015625,-0.36160128784179685,0.44844549560546876,0.007073248126029538,0.03467990672921581,0.754267540464066,0.6556125003632018,0.061666887215127406,0.03480994742315334,1.7115904755356386
0.7008285522460938,1.866490478515625,-0.3616683349609375,0.4486304931640625,0.00698882815064179,0.03459201940992931,0.7542329869061033,0.6556577994174412,0.06142127526070328,0.0348256843543682,1.7114728949452347
0.7029657363891602,1.8665194091796875,-0.361756103515625,0.4488281555175781,0.0069279123386042215,0.03459181638854548,0.7541821424035803,0.6557169407214636,0.06133839095915374,0.034922162323646644,1.7113183307599673
0.719149112701416,1.866579833984375,-0.36195944213867187,0.44900042724609374,0.006616728888980612,0.03405609416570398,0.7542024699303836,0.6557248170535375,0.06012024463250795,0.03468910236732569,1.7113048247244294
0.7204287052154541,1.86660302734375,-0.3620440368652344,0.4492420349121094,0.006727006456104329,0.03397605239990513,0.7541847677941717,0.65574820722188,0.060142738740844574,0.03441945500776259,1.7112385340555527
0.7359960079193115,1.866626220703125,-0.3621630554199219,0.44955963134765625,0.007008231099832674,0.03498397673681994,0.753885955137978,0.6560358013967131,0.06202161916411195,0.03534202535434582,1.7104728178558064
0.7557260990142822,1.86669921875,-0.3622398681640625,0.44981170654296876,0.00692289208138927,0.034986738493166934,0.7539553841037465,0.6559567672307469,0.061917587452599454,0.03546790804696773,1.7106854063634225
0.7589504718780518,1.8667611083984375,-0.3623284606933594,0.45001336669921876,0.006990457514090166,0.03488886850141439,0.754012304197412,0.6558958343192491,0.06186111002163241,0.03523243376735088,1.710843883053323
0.7774467468261719,1.866786376953125,-0.36243533325195315,0.45016632080078123,0.00708285511297904,0.03487863782535545,0.7539721345497419,0.6559415630293617,0.06196467200806516,0.03508334220569784,1.710719278764515
0.7810258865356445,1.86684521484375,-0.36249002075195313,0.45043746948242186,0.0070392776567829995,0.03507139816235159,0.7538571762959254,0.6560638713937404,0.06219313475031873,0.03541233546394034,1.7103978543482927
0.7869184017181396,1.86689111328125,-0.36264825439453124,0.4507227783203125,0.0070151813091566635,0.034912582940409775,0.7538516785247011,0.6560789171807911,0.06192082811164178,0.03524130101146817,1.710357792390515
0.8086471557617188,1.866947998046875,-0.3627320556640625,0.45098046875,0.006954192063757805,0.034908494323486215,0.7538258787214135,0.6561094274636635,0.06183323164311066,0.035330434244249476,1.710279049463803
0.812035083770752,1.866975341796875,-0.36277481079101564,0.4511363525390625,0.0072501694692286315,0.034836813059003394,0.7538155401250318,0.6561219116631956,0.06211254515832413,0.03479082998825481,1.7102347908157403
0.814054012298584,1.867017333984375,-0.36296539306640624,0.451238525390625,0.006836561825894976,0.03441944738028461,0.7537455812255276,0.6562287420156392,0.060934440508887446,0.03487507393538204,1.7099636639128706
0.8164665699005127,1.8670892333984375,-0.3629985046386719,0.4515030517578125,0.007272329763846631,0.03472912866810996,0.753762967426794,0.6561877702134608,0.06197587305839597,0.034621349273860576,1.7100586643684557
0.8501896858215332,1.8671138916015626,-0.363104736328125,0.45172647094726565,0.007250231152317837,0.03444544646364318,0.7537216708156016,0.656250400616332,0.06151541554133227,0.03428708101612625,1.709891598048862
0.8529484272003174,1.8671546630859375,-0.36330035400390626,0.45200112915039065,0.00702818071725165,0.03470140578602128,0.7536058468965647,0.656372336890877,0.061605168384880886,0.034968255426929426,1.7095778831091915
0.8584263324737549,1.8672149658203125,-0.36342453002929687,0.452268310546875,0.0069534840543427415,0.034820423653588915,0.75351489316102,0.6564712430416333,0.06168233054212698,0.035245402755254146,1.7093189770456951
0.8783116340637207,1.867270751953125,-0.36348565673828126,0.45245181274414065,0.007019387933280945,0.034777831191463694,0.7536274483362013,0.6563435836244053,0.06171041848357757,0.03507960013241149,1.7096549475690315
0.8796408176422119,1.8673134765625,-0.3635690002441406,0.4526216125488281,0.007094380778526338,0.03473475087002058,0.7536284654541902,0.6563438907314741,0.06174372016849982,0.03490991882873217,1.7096511640127208
0.8809094429016113,1.8673994140625,-0.3636818542480469,0.4529393615722656,0.007126333170746567,0.0348389171221946,0.7535530630070949,0.6564245931269773,0.061939264293330354,0.03500525222900022,1.7094366375266816
0.8950819969177246,1.867438232421875,-0.36367684936523437,0.4531474609375,0.0071351478358550255,0.03511326563230386,0.753646769321898,0.6563022895988263,0.06237098099504119,0.035342428199086735,1.7097624622099772
0.9142117500305176,1.8674521484375,-0.36381179809570313,0.4533912048339844,0.007117786611526814,0.03494703410205827,0.7536108127426692,0.6563526375650182,0.06209471807193393,0.03515431443029553,1.7096284875170982
0.9179580211639404,1.86751416015625,-0.36389663696289065,0.45352505493164064,0.007150040688551852,0.03480562523425553,0.7535585022948469,0.6564198572478988,0.06192030442483307,0.03492535897027126,1.7094481267743724
0.9252982139587402,1.8675667724609375,-0.3640724182128906,0.453725341796875,0.007059381807822937,0.03490232390299339,0.7535075122027122,0.6564742355711621,0.06194487263119221,0.035193622995135974,1.709307785308559
0.9556407928466797,1.86758935546875,-0.3641572570800781,0.45393771362304686,0.0072224040431818045,0.03474659379960949,0.7534870400715442,0.6565042205069097,0.06192220845282655,0.034745585978692206,1.7092213478822913
0.9569933414459229,1.867628173828125,-0.3642569580078125,0.45413778686523437,0.007316983425392223,0.034619688048506216,0.7534952546760108,0.6565004494543094,0.06185483017596838,0.034435862383473174,1.7092270806552825
0.958200216293335,1.8676448974609374,-0.3644237976074219,0.4544066162109375,0.007209495091456783,0.03481032478872342,0.7533752881367124,0.6566292254336197,0.06199575217891596,0.0348591017737197,1.7088906141053257
0.9712514877319336,1.8676732177734374,-0.36449600219726563,0.45463717651367186,0.007420958699660732,0.03465259319615988,0.7533320844513048,0.6566847780274881,0.062032601327039825,0.034337515666437994,1.7087344506918443
0.9770305156707764,1.8677344970703125,-0.3645867614746094,0.4548854064941406,0.007442854474558532,0.03445242786173118,0.753367717447761,0.6566541832953273,0.06176046508861108,0.03403882193717744,1.7088135556175088
0.9800910949707031,1.867819580078125,-0.3646311950683594,0.45519793701171873,0.00732593646430459,0.03464018053049536,0.7533365335152284,0.6566813959744823,0.06188926899417159,0.034464155275991115,1.7087468611015357
0.9962408542633057,1.8678773193359375,-0.3647623291015625,0.45541647338867186,0.007340162675731777,0.034499206924516926,0.7533136389650501,0.6567149214710347,0.06169354274569502,0.03426010038517855,1.7086565049162319
1.00966477394104,1.8679541015625,-0.3648956298828125,0.45561154174804686,0.007488404390984152,0.03448133470468354,0.7533305005829556,0.656694844085207,0.061862078873394594,0.03401149951500443,1.7087041617911587
1.0113227367401123,1.8679598388671874,-0.36491851806640624,0.455748779296875,0.007479597058774424,0.0345300908384696,0.7533663699344915,0.6566512324714333,0.06192611017473479,0.03408529935347677,1.7088204974759977
1.0281758308410645,1.867984130859375,-0.36505014038085937,0.4559353332519531,0.007398924497620121,0.034681643971566936,0.7532738182991231,0.6567503286278338,0.062044554221811314,0.03441432260910921,1.7085615320247938
1.0430121421813965,1.868020263671875,-0.3651663513183594,0.4561944580078125,0.007306699716208111,0.034941662207134544,0.7532500368859466,0.6567648546571135,0.06231542096195914,0.03489644990552466,1.7085280408038785
1.0448346138000488,1.868071044921875,-0.3652892761230469,0.45644125366210936,0.007302725906783487,0.03483296554303056,0.7532431645820532,0.6567785545495697,0.06214544501613156,0.034760632574137085,1.7084911453971234
1.0461857318878174,1.868109619140625,-0.36536923217773437,0.4566303100585937,0.0073263454948560396,0.0346292095239254,0.7532729971596196,0.6567548509600837,0.06186988457773639,0.03445514309330849,1.708551885235806
1.0999641418457031,1.868168212890625,-0.3655260009765625,0.45688543701171874,0.007265650309403172,0.03463339502275285,0.7531806243131624,0.6568612375791514,0.0617916434360842,0.03456085516723003,1.7082718418414706
1.1038517951965332,1.86821923828125,-0.3656362609863281,0.4571275634765625,0.00716544572635929,0.0345638184596893,0.7531518659263956,0.6568989767784822,0.06155328577805529,0.03462345357785058,1.7081748985855278
1.1115317344665527,1.8682406005859375,-0.3656715698242187,0.45738690185546876,0.007235321348444275,0.03460994581183571,0.753141729277719,0.6569074039744518,0.061714298592219184,0.03457950539567283,1.708150288039792
1.1149578094482422,1.8682852783203125,-0.3657568054199219,0.4576379699707031,0.007298631913128979,0.03444278871449412,0.7531038291332257,0.6569589384601131,0.06154274597955324,0.034268447204195744,1.7080101631452866
1.1212451457977295,1.8683662109375,-0.3658919372558594,0.4579605712890625,0.007133152902911114,0.03464050288023246,0.7531641190092222,0.6568812400479486,0.06162746682844943,0.034771529715147936,1.708223618226864
1.1351549625396729,1.868434814453125,-0.36600634765625,0.4580866394042969,0.0072354288486044666,0.03461534201556183,0.7530988808198715,0.6569562408367694,0.06172034677010467,0.03459044068495134,1.7080207107231622
1.1460471153259277,1.8684356689453125,-0.36607952880859373,0.4583058166503906,0.007260694862336197,0.03484530655331342,0.7530556567030333,0.6569933521953514,0.062098970462049645,0.03485791357548048,1.707922744323419
1.1687238216400146,1.8684593505859375,-0.36622772216796873,0.45856198120117186,0.007138750525734721,0.035274370846383636,0.7529850311310058,0.657052737529463,0.06258371596939291,0.0356110254656621,1.7077723075242162
1.1841232776641846,1.8685166015625,-0.36633059692382813,0.458802978515625,0.007089818461851573,0.03516044014305785,0.7529766287562035,0.6570690028224334,0.06234669960633371,0.03553621432916564,1.7077301665709135
1.1882805824279785,1.868509033203125,-0.36643243408203124,0.4590116882324219,0.007064309118773236,0.034525192698537904,0.7529025929247762,0.6571877906450726,0.06134885663335492,0.03474858944247291,1.7074117111787497
1.1929118633270264,1.868666259765625,-0.3664799499511719,0.45928692626953127,0.007320681174958411,0.034710153064689976,0.7530191080234546,0.6570417306784412,0.06197151605659598,0.03459371191307013,1.7077912882944606
1.1949152946472168,1.8686746826171876,-0.36662677001953126,0.45950515747070314,0.007361033618359816,0.03463571234065447,0.7529352354715154,0.6571413195045479,0.061907605972349865,0.0344431620210782,1.7075249913506996
1.204000473022461,1.8687110595703125,-0.36669723510742186,0.4597526245117188,0.007314294389513022,0.034544541343989224,0.7529313792417786,0.6571510586721976,0.06170815940435712,0.03439442120125377,1.7075002893626798
1.2058031558990479,1.868731201171875,-0.3668302001953125,0.4599979248046875,0.007261434076483687,0.034440670800258165,0.7528595818622661,0.6572393489195204,0.06147792926033672,0.034344599133456305,1.7072671941688817
1.212982416152954,1.868793701171875,-0.3669547119140625,0.4602476501464844,0.006668377462352342,0.03416524063717822,0.7529187011101467,0.6571922843375695,0.0602852477813365,0.034871840076398035,1.707411353393087
1.2200782299041748,1.86887353515625,-0.3670067443847656,0.46049386596679687,0.007184919453077712,0.03452975453984148,0.7528432173195856,0.6572542606326462,0.06151114901201936,0.03457831106165292,1.7072309392293745
1.2343010902404785,1.868927490234375,-0.3671625671386719,0.4607128295898438,0.007037970922543098,0.03494855323323559,0.7527961304738108,0.6572876474846111,0.061948513963854826,0.03535355424152942,1.7071502290516734
1.244572639465332,1.868943115234375,-0.3671483764648438,0.4608743591308594,0.007244408165974153,0.034780064861318016,0.7527814673302252,0.6573111349146007,0.061964424200191395,0.03482277279826067,1.7070793478979542
1.2525043487548828,1.8689754638671876,-0.36736474609375,0.46108782958984373,0.00719255578436071,0.035234240637742,0.7526966395941295,0.657384654651807,0.06257818838023525,0.035504732080373906,1.7068889079869691
1.2612483501434326,1.8690037841796876,-0.3674721069335937,0.46129888916015627,0.007235762809180145,0.035145348249822725,0.7526281663527955,0.6574673310860373,0.06249696367980421,0.035329507941644744,1.7066672213169283
1.2879228591918945,1.869076904296875,-0.3676026611328125,0.46154583740234373,0.007273315947128318,0.034890662665187845,0.7525464942495247,0.6575739612596194,0.06215712104829931,0.034946478351374745,1.70638105782709
1.2971241474151611,1.8691143798828125,-0.367720703125,0.46169122314453126,0.006877296684297275,0.03434791407582297,0.7526527637100509,0.6574851639912328,0.0608218858774073,0.03482109150969347,1.7066276370678561
1.3073134422302246,1.8691744384765625,-0.36773162841796875,0.46203729248046876,0.007290474611977616,0.03459663552639857,0.7526617507299351,0.657457383241176,0.06174146820473688,0.03452396195312251,1.7066881885721514
1.3203606605529785,1.8691806640625,-0.36794281005859375,0.46221453857421874,0.006962896437354622,0.03407736990757761,0.7526252222015665,0.6575298668801498,0.06052420608120689,0.03433962257922564,1.706504235897532
1.3227345943450928,1.86926318359375,-0.3679500122070313,0.46258172607421877,0.007315185607403815,0.03429489984221021,0.7526099974441124,0.6575321586443624,0.0613153353478708,0.034095641123810125,1.7064868491385643
1.3311762809753418,1.869337890625,-0.3680706787109375,0.4628939208984375,0.007069873877170087,0.03450908395427793,0.7525888586089678,0.6575478308881022,0.0613152677340701,0.03474832234111481,1.706455417183003
1.3374953269958496,1.869341796875,-0.36815188598632814,0.463082763671875,0.0069415377199989236,0.03440271255335902,0.7525677533682051,0.6575789268318938,0.06098466611118004,0.03480406877862669,1.706376715561911
1.352708101272583,1.8693739013671875,-0.3683348388671875,0.4632689208984375,0.006730596193018892,0.03470760265829587,0.7525392665986412,0.6575976989161226,0.06116641830550289,0.03552467500709166,1.7063361330483142
1.3544642925262451,1.86944970703125,-0.368328857421875,0.46351620483398437,0.007206685132534986,0.03503761582210763,0.7525475908366558,0.6575656261490925,0.06229160901454476,0.03523960965326123,1.7064065510016109
1.356311321258545,1.8695472412109375,-0.368451904296875,0.46362799072265626,0.007147597793074121,0.034674263174976905,0.7526675982776612,0.6574481681638471,0.06167122706262456,0.034840579289346044,1.70671833163719
1.3631236553192139,1.8695238037109374,-0.36859487915039063,0.4638589172363281,0.006945494314001129,0.034447148947826474,0.7526193637839137,0.6575174882051407,0.061059740854726326,0.034851633595584984,1.7065400237065236
1.3816373348236084,1.8696168212890625,-0.3687436218261719,0.4640360412597656,0.006986182515737018,0.03432827684283949,0.7526883988009908,0.6574442462850053,0.060937257510304925,0.034627939072452284,1.7067323451195813
1.3894436359405518,1.86959619140625,-0.3688147277832031,0.46429742431640625,0.007055515940960513,0.03418610059959746,0.7526425042700562,0.6575034532127566,0.06081118208108714,0.034341145454607085,1.706571776667338
